280372250262003;   96;       ;    200;1,060,658;  1.0;     ;  1.5;  0.6;   45;       ;    107;  543,109;  0.0;     ;  1.9;  0.6;   51;       ;     93;  517,316;  2.0;     ;  1.1;  0.5;   91;       ;    191;  532,220;  1.1;     ;  1.6;  0.4;    0;       ;      1;  183,481;     ;     ;     ;  0.8;    2;       ;      2;  260,114;     ;     ;     ;  0.6;    0;       ;      0;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      0;    2,982;     ;     ;     ;  0.8;    3;       ;      6;   31,812;     ;     ;     ;  0.6;    0;       ;      0;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   18;       ;     31;  143,042;  0.0;     ;  6.5;  1.2;   37;       ;     69;  547,657;  0.0;     ;  1.4;  0.7;    0;       ;      0;    1,615;
280372260260001;   30;       ;    192;1,060,658;  0.0;     ;  0.0;  0.6;   14;       ;    100;  543,109;  0.0;     ;  0.0;  0.6;   16;       ;     92;  517,316;  0.0;     ;  0.0;  0.5;   26;       ;    171;  532,220;  0.0;     ;  0.0;  0.4;    0;       ;      0;  183,481;     ;     ;     ;  0.8;    1;       ;      3;  260,114;     ;     ;     ;  0.6;    1;       ;      6;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      0;    2,982;     ;     ;     ;  0.8;    2;       ;     12;   31,812;     ;     ;  0.0;  0.6;    0;       ;      1;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;    2;       ;     18;  143,042;     ;     ;  0.0;  1.2;    9;       ;     54;  547,657;     ;     ;  0.0;  0.7;    0;       ;      0;    1,615;
280372260262002;  162;       ;    192;1,060,658;  0.0;     ;  0.0;  0.6;   86;       ;    100;  543,109;  0.0;     ;  0.0;  0.6;   76;       ;     92;  517,316;  0.0;     ;  0.0;  0.5;  145;       ;    171;  532,220;  0.0;     ;  0.0;  0.4;    0;       ;      0;  183,481;     ;     ;     ;  0.8;    2;       ;      3;  260,114;     ;     ;     ;  0.6;    5;       ;      6;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      0;    2,982;     ;     ;     ;  0.8;   10;       ;     12;   31,812;  0.0;     ;  0.0;  0.6;    1;       ;      1;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   16;       ;     18;  143,042;  0.0;     ;  0.0;  1.2;   45;       ;     54;  547,657;  0.0;     ;  0.0;  0.7;    0;       ;      0;    1,615;
280372270260002;  115;       ;    257;1,060,658;  0.9;     ;  0.8;  0.6;   58;       ;    135;  543,109;  0.0;     ;  0.7;  0.6;   57;       ;    122;  517,316;  1.8;     ;  0.8;  0.5;  112;       ;    247;  532,220;  0.9;     ;  0.8;  0.4;    1;       ;      2;  183,481;     ;     ;     ;  0.8;    0;       ;      2;  260,114;     ;     ;     ;  0.6;    1;       ;      1;   48,330;     ;     ;     ;  0.5;    0;       ;      2;    1,029;     ;     ;     ;  1.2;    1;       ;      3;    2,982;     ;     ;     ;  0.8;    0;       ;      0;   31,812;     ;     ;     ;  0.6;    0;       ;      0;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;    7;       ;     14;  143,042;     ;     ;  0.0;  1.2;   44;       ;     84;  547,657;  0.0;     ;  1.2;  0.7;    0;       ;      0;    1,615;
280372270262001;  142;       ;    257;1,060,658;  0.7;     ;  0.8;  0.6;   77;       ;    135;  543,109;  1.3;     ;  0.7;  0.6;   65;       ;    122;  517,316;  0.0;     ;  0.8;  0.5;  135;       ;    247;  532,220;  0.7;     ;  0.8;  0.4;    1;       ;      2;  183,481;     ;     ;     ;  0.8;    2;       ;      2;  260,114;     ;     ;     ;  0.6;    0;       ;      1;   48,330;     ;     ;     ;  0.5;    2;       ;      2;    1,029;     ;     ;     ;  1.2;    2;       ;      3;    2,982;     ;     ;     ;  0.8;    0;       ;      0;   31,812;     ;     ;     ;  0.6;    0;       ;      0;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;    7;       ;     14;  143,042;     ;     ;  0.0;  1.2;   40;       ;     84;  547,657;  2.5;     ;  1.2;  0.7;    0;       ;      0;    1,615;
280372280260001;  182;       ;  1,377;1,060,658;  0.0;     ;  0.0;  0.6;   95;       ;    692;  543,109;  0.0;     ;  0.0;  0.6;   87;       ;    685;  517,316;  0.0;     ;  0.0;  0.5;  166;       ;  1,268;  532,220;  0.0;     ;  0.0;  0.4;    0;       ;      3;  183,481;     ;     ;     ;  0.8;    7;       ;     65;  260,114;     ;     ;  0.0;  0.6;    1;       ;     16;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    1;       ;      5;    2,982;     ;     ;     ;  0.8;    7;       ;     20;   31,812;     ;     ;  0.0;  0.6;    0;       ;      0;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   23;       ;    126;  143,042;  0.0;     ;  0.0;  1.2;   23;       ;    305;  547,657;  0.0;     ;  0.0;  0.7;    0;       ;      0;    1,615;
280372280261002;  601;       ;  1,377;1,060,658;  0.0;     ;  0.0;  0.6;  305;       ;    692;  543,109;  0.0;     ;  0.0;  0.6;  296;       ;    685;  517,316;  0.0;     ;  0.0;  0.5;  555;       ;  1,268;  532,220;  0.0;     ;  0.0;  0.4;    2;       ;      3;  183,481;     ;     ;     ;  0.8;   31;       ;     65;  260,114;  0.0;     ;  0.0;  0.6;    7;       ;     16;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    3;       ;      5;    2,982;     ;     ;     ;  0.8;    3;       ;     20;   31,812;     ;     ;  0.0;  0.6;    0;       ;      0;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   45;       ;    126;  143,042;  0.0;     ;  0.0;  1.2;  141;       ;    305;  547,657;  0.0;     ;  0.0;  0.7;    0;       ;      0;    1,615;
280372280262003;  225;       ;  1,377;1,060,658;  0.0;     ;  0.0;  0.6;  113;       ;    692;  543,109;  0.0;     ;  0.0;  0.6;  112;       ;    685;  517,316;  0.0;     ;  0.0;  0.5;  199;       ;  1,268;  532,220;  0.0;     ;  0.0;  0.4;    1;       ;      3;  183,481;     ;     ;     ;  0.8;   13;       ;     65;  260,114;  0.0;     ;  0.0;  0.6;    6;       ;     16;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      5;    2,982;     ;     ;     ;  0.8;    6;       ;     20;   31,812;     ;     ;  0.0;  0.6;    0;       ;      0;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   13;       ;    126;  143,042;  0.0;     ;  0.0;  1.2;   46;       ;    305;  547,657;  0.0;     ;  0.0;  0.7;    0;       ;      0;    1,615;
280372280262004;  158;       ;  1,377;1,060,658;  0.0;     ;  0.0;  0.6;   76;       ;    692;  543,109;  0.0;     ;  0.0;  0.6;   82;       ;    685;  517,316;  0.0;     ;  0.0;  0.5;  154;       ;  1,268;  532,220;  0.0;     ;  0.0;  0.4;    0;       ;      3;  183,481;     ;     ;     ;  0.8;    4;       ;     65;  260,114;     ;     ;  0.0;  0.6;    0;       ;     16;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      5;    2,982;     ;     ;     ;  0.8;    0;       ;     20;   31,812;     ;     ;  0.0;  0.6;    0;       ;      0;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   14;       ;    126;  143,042;  0.0;     ;  0.0;  1.2;   48;       ;    305;  547,657;  0.0;     ;  0.0;  0.7;    0;       ;      0;    1,615;
280372280262005;  211;       ;  1,377;1,060,658;  0.0;     ;  0.0;  0.6;  103;       ;    692;  543,109;  0.0;     ;  0.0;  0.6;  108;       ;    685;  517,316;  0.0;     ;  0.0;  0.5;  194;       ;  1,268;  532,220;  0.0;     ;  0.0;  0.4;    0;       ;      3;  183,481;     ;     ;     ;  0.8;   10;       ;     65;  260,114;  0.0;     ;  0.0;  0.6;    2;       ;     16;   48,330;     ;     ;  0.0;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    1;       ;      5;    2,982;     ;     ;     ;  0.8;    4;       ;     20;   31,812;     ;     ;  0.0;  0.6;    0;       ;      0;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   31;       ;    126;  143,042;  0.0;     ;  0.0;  1.2;   47;       ;    305;  547,657;  0.0;     ;  0.0;  0.7;    0;       ;      0;    1,615;
280372290260001;  111;       ;    941;1,060,658;  0.0;     ;  1.4;  0.6;   49;       ;    479;  543,109;  0.0;     ;  1.5;  0.6;   62;       ;    462;  517,316;  0.0;     ;  1.3;  0.5;   83;       ;    673;  532,220;  0.0;     ;  0.9;  0.4;   11;       ;    100;  183,481;  0.0;     ;  3.0;  0.8;   15;       ;    153;  260,114;  0.0;     ;  2.6;  0.6;    0;       ;      2;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      3;    2,982;     ;     ;     ;  0.8;    2;       ;     10;   31,812;     ;     ;  0.0;  0.6;    1;       ;     37;   70,904;     ;     ;  0.0;  1.1;    1;       ;      1;      280;     ;     ;     ;  2.5;   18;       ;    152;  143,042;  0.0;     ;  2.6;  1.2;   69;       ;    694;  547,657;  0.0;     ;  1.9;  0.7;    0;       ;      0;    1,615;
280372290261001;  254;       ;    941;1,060,658;  2.0;     ;  1.4;  0.6;  130;       ;    479;  543,109;  2.3;     ;  1.5;  0.6;  124;       ;    462;  517,316;  1.6;     ;  1.3;  0.5;  172;       ;    673;  532,220;  1.2;     ;  0.9;  0.4;   32;       ;    100;  183,481;  3.1;     ;  3.0;  0.8;   48;       ;    153;  260,114;  4.2;     ;  2.6;  0.6;    1;       ;      2;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      3;    2,982;     ;     ;     ;  0.8;    1;       ;     10;   31,812;     ;     ;  0.0;  0.6;    9;       ;     37;   70,904;     ;     ;  0.0;  1.1;    0;       ;      1;      280;     ;     ;     ;  2.5;   38;       ;    152;  143,042;  2.6;     ;  2.6;  1.2;  176;       ;    694;  547,657;  2.8;     ;  1.9;  0.7;    0;       ;      0;    1,615;
280372290262002;  390;       ;    941;1,060,658;  1.8;     ;  1.4;  0.6;  206;       ;    479;  543,109;  1.9;     ;  1.5;  0.6;  184;       ;    462;  517,316;  1.6;     ;  1.3;  0.5;  277;       ;    673;  532,220;  1.4;     ;  0.9;  0.4;   47;       ;    100;  183,481;  2.1;     ;  3.0;  0.8;   60;       ;    153;  260,114;  3.3;     ;  2.6;  0.6;    1;       ;      2;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    3;       ;      3;    2,982;     ;     ;     ;  0.8;    2;       ;     10;   31,812;     ;     ;  0.0;  0.6;   12;       ;     37;   70,904;  0.0;     ;  0.0;  1.1;    0;       ;      1;      280;     ;     ;     ;  2.5;   65;       ;    152;  143,042;  4.6;     ;  2.6;  1.2;  312;       ;    694;  547,657;  2.2;     ;  1.9;  0.7;    0;       ;      0;    1,615;
280372290262004;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;       ;       ;         ;
280372290262005;  129;       ;    941;1,060,658;  0.8;     ;  1.4;  0.6;   70;       ;    479;  543,109;  0.0;     ;  1.5;  0.6;   59;       ;    462;  517,316;  1.7;     ;  1.3;  0.5;   91;       ;    673;  532,220;  0.0;     ;  0.9;  0.4;    8;       ;    100;  183,481;     ;     ;  3.0;  0.8;   25;       ;    153;  260,114;  0.0;     ;  2.6;  0.6;    0;       ;      2;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      3;    2,982;     ;     ;     ;  0.8;    5;       ;     10;   31,812;     ;     ;  0.0;  0.6;   13;       ;     37;   70,904;  0.0;     ;  0.0;  1.1;    0;       ;      1;      280;     ;     ;     ;  2.5;   26;       ;    152;  143,042;  0.0;     ;  2.6;  1.2;   98;       ;    694;  547,657;  1.0;     ;  1.9;  0.7;    0;       ;      0;    1,615;
280372290262007;   57;       ;    941;1,060,658;  0.0;     ;  1.4;  0.6;   24;       ;    479;  543,109;  0.0;     ;  1.5;  0.6;   33;       ;    462;  517,316;  0.0;     ;  1.3;  0.5;   50;       ;    673;  532,220;  0.0;     ;  0.9;  0.4;    2;       ;    100;  183,481;     ;     ;  3.0;  0.8;    5;       ;    153;  260,114;     ;     ;  2.6;  0.6;    0;       ;      2;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      3;    2,982;     ;     ;     ;  0.8;    0;       ;     10;   31,812;     ;     ;  0.0;  0.6;    2;       ;     37;   70,904;     ;     ;  0.0;  1.1;    0;       ;      1;      280;     ;     ;     ;  2.5;    5;       ;    152;  143,042;     ;     ;  2.6;  1.2;   39;       ;    694;  547,657;  0.0;     ;  1.9;  0.7;    0;       ;      0;    1,615;
280372300260002;  153;       ;    319;1,060,658;  0.7;     ;  0.3;  0.6;   73;       ;    167;  543,109;  0.0;     ;  0.0;  0.6;   80;       ;    152;  517,316;  1.3;     ;  0.7;  0.5;  118;       ;    243;  532,220;  0.8;     ;  0.4;  0.4;    3;       ;      9;  183,481;     ;     ;     ;  0.8;   22;       ;     47;  260,114;  0.0;     ;  0.0;  0.6;    2;       ;      4;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      0;    2,982;     ;     ;     ;  0.8;    8;       ;     16;   31,812;     ;     ;  0.0;  0.6;    1;       ;      2;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   14;       ;     31;  143,042;  0.0;     ;  0.0;  1.2;   68;       ;    152;  547,657;  0.0;     ;  0.0;  0.7;    0;       ;      0;    1,615;
280372300262001;  166;       ;    319;1,060,658;  0.0;     ;  0.3;  0.6;   94;       ;    167;  543,109;  0.0;     ;  0.0;  0.6;   72;       ;    152;  517,316;  0.0;     ;  0.7;  0.5;  125;       ;    243;  532,220;  0.0;     ;  0.4;  0.4;    6;       ;      9;  183,481;     ;     ;     ;  0.8;   25;       ;     47;  260,114;  0.0;     ;  0.0;  0.6;    2;       ;      4;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      0;    2,982;     ;     ;     ;  0.8;    8;       ;     16;   31,812;     ;     ;  0.0;  0.6;    1;       ;      2;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   17;       ;     31;  143,042;  0.0;     ;  0.0;  1.2;   84;       ;    152;  547,657;  0.0;     ;  0.0;  0.7;    0;       ;      0;    1,615;
280880010261001;   57;       ;    115;1,060,658;  0.0;     ;  0.9;  0.6;   30;       ;     58;  543,109;  0.0;     ;  0.0;  0.6;   27;       ;     57;  517,316;  0.0;     ;  1.8;  0.5;   53;       ;    104;  532,220;  0.0;     ;  1.0;  0.4;    0;       ;      1;  183,481;     ;     ;     ;  0.8;    3;       ;      6;  260,114;     ;     ;     ;  0.6;    0;       ;      0;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      0;    2,982;     ;     ;     ;  0.8;    1;       ;      4;   31,812;     ;     ;     ;  0.6;    1;       ;      1;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;    4;       ;     10;  143,042;     ;     ; 10.0;  1.2;   22;       ;     54;  547,657;  0.0;     ;  1.9;  0.7;    0;       ;      0;    1,615;
280880010262001;   58;       ;    115;1,060,658;  1.7;     ;  0.9;  0.6;   28;       ;     58;  543,109;  0.0;     ;  0.0;  0.6;   30;       ;     57;  517,316;  3.3;     ;  1.8;  0.5;   51;       ;    104;  532,220;  2.0;     ;  1.0;  0.4;    1;       ;      1;  183,481;     ;     ;     ;  0.8;    3;       ;      6;  260,114;     ;     ;     ;  0.6;    0;       ;      0;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    0;       ;      0;    2,982;     ;     ;     ;  0.8;    3;       ;      4;   31,812;     ;     ;     ;  0.6;    0;       ;      1;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;    6;       ;     10;  143,042;     ;     ; 10.0;  1.2;   32;       ;     54;  547,657;  3.1;     ;  1.9;  0.7;    0;       ;      0;    1,615;
280881000260001;   60;       ;    357;1,060,658;  0.0;     ;  0.0;  0.6;   31;       ;    170;  543,109;  0.0;     ;  0.0;  0.6;   29;       ;    187;  517,316;  0.0;     ;  0.0;  0.5;   56;       ;    334;  532,220;  0.0;     ;  0.0;  0.4;    0;       ;      2;  183,481;     ;     ;     ;  0.8;    0;       ;      8;  260,114;     ;     ;     ;  0.6;    1;       ;      5;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    2;       ;      4;    2,982;     ;     ;     ;  0.8;    1;       ;      4;   31,812;     ;     ;     ;  0.6;    0;       ;      6;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   11;       ;     71;  143,042;  0.0;     ;  0.0;  1.2;   21;       ;    150;  547,657;  0.0;     ;  0.0;  0.7;    0;       ;      0;    1,615;
280881000261001;  168;       ;    357;1,060,658;  0.0;     ;  0.0;  0.6;   84;       ;    170;  543,109;  0.0;     ;  0.0;  0.6;   84;       ;    187;  517,316;  0.0;     ;  0.0;  0.5;  155;       ;    334;  532,220;  0.0;     ;  0.0;  0.4;    1;       ;      2;  183,481;     ;     ;     ;  0.8;    5;       ;      8;  260,114;     ;     ;     ;  0.6;    2;       ;      5;   48,330;     ;     ;     ;  0.5;    0;       ;      0;    1,029;     ;     ;     ;  1.2;    2;       ;      4;    2,982;     ;     ;     ;  0.8;    3;       ;      4;   31,812;     ;     ;     ;  0.6;    3;       ;      6;   70,904;     ;     ;     ;  1.1;    0;       ;      0;      280;     ;     ;     ;  2.5;   35;       ;     71;  143,042;  0.0;     ;  0.0;  1.2;   79;       ;    150;  547,657;  0.0;     ;  0.0;  0.7;    0;       ;      0;    1,615;
