140161110022010;  108;       ;  1,160;  621,620;  0.0;     ;  0.7;  0.6;  0.0;     ;  0.5;  0.6;   55;       ;    596;  316,666;  0.0;     ;  0.8;  0.7;  0.0;     ;  0.7;  0.7;   53;       ;    564;  304,954;  0.0;     ;  0.5;  0.5;  0.0;     ;  0.4;  0.5;   90;       ;    837;  357,742;  0.0;     ;  0.5;  0.3;  0.0;     ;  0.4;  0.3;    0;       ;      7;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;   17;       ;    293;  109,378;  0.0;     ;  0.3;  0.7;  0.0;     ;  0.0;  0.6;    1;       ;     20;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      3;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    8;       ;    126;   43,196;     ;     ;  1.6;  0.7;     ;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;    8;       ;    151;   89,769;     ;     ;  2.0;  1.2;     ;     ;  2.0;  1.2;   23;       ;    302;  248,030;  0.0;     ;  1.7;  0.8;  0.0;     ;  1.0;  0.9;
14016113A021002;  324;       ;    905;  621,620;  0.6;     ;  0.3;  0.6;  0.6;     ;  0.3;  0.6;  157;       ;    462;  316,666;  0.0;     ;  0.2;  0.7;  0.0;     ;  0.2;  0.7;  167;       ;    443;  304,954;  1.2;     ;  0.5;  0.5;  1.2;     ;  0.5;  0.5;  306;       ;    839;  357,742;  0.7;     ;  0.2;  0.3;  0.7;     ;  0.2;  0.3;    0;       ;      3;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;   14;       ;     39;  109,378;  0.0;     ;  2.6;  0.7;  0.0;     ;  2.6;  0.6;    1;       ;      7;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      2;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    3;       ;     15;    4,798;     ;     ;  0.0;  0.6;     ;     ;  0.0;  0.6;    4;       ;     16;   43,196;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   22;       ;     60;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   10;       ;     36;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
14016113A022002;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;
14016113A022003;  226;       ;    905;  621,620;  0.0;     ;  0.3;  0.6;  0.0;     ;  0.3;  0.6;  118;       ;    462;  316,666;  0.0;     ;  0.2;  0.7;  0.0;     ;  0.2;  0.7;  108;       ;    443;  304,954;  0.0;     ;  0.5;  0.5;  0.0;     ;  0.5;  0.5;  196;       ;    839;  357,742;  0.0;     ;  0.2;  0.3;  0.0;     ;  0.2;  0.3;    1;       ;      3;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;   16;       ;     39;  109,378;  0.0;     ;  2.6;  0.7;  0.0;     ;  2.6;  0.6;    6;       ;      7;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    1;       ;      2;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    6;       ;     15;    4,798;     ;     ;  0.0;  0.6;     ;     ;  0.0;  0.6;    9;       ;     16;   43,196;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   16;       ;     60;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   19;       ;     36;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
14016113A022004;  355;       ;    905;  621,620;  0.3;     ;  0.3;  0.6;  0.3;     ;  0.3;  0.6;  187;       ;    462;  316,666;  0.5;     ;  0.2;  0.7;  0.5;     ;  0.2;  0.7;  168;       ;    443;  304,954;  0.0;     ;  0.5;  0.5;  0.0;     ;  0.5;  0.5;  337;       ;    839;  357,742;  0.0;     ;  0.2;  0.3;  0.0;     ;  0.2;  0.3;    2;       ;      3;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    9;       ;     39;  109,378;     ;     ;  2.6;  0.7;     ;     ;  2.6;  0.6;    0;       ;      7;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    1;       ;      2;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    6;       ;     15;    4,798;     ;     ;  0.0;  0.6;     ;     ;  0.0;  0.6;    3;       ;     16;   43,196;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   22;       ;     60;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;    7;       ;     36;  248,030;     ;     ;  0.0;  0.8;     ;     ;  0.0;  0.9;
140161170021001;  326;       ;    882;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;  185;       ;    477;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;  141;       ;    405;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  260;       ;    719;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   29;       ;     61;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;   33;       ;     94;  109,378;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    2;       ;      6;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    2;       ;      2;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   10;       ;     34;   43,196;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   56;       ;    130;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   64;       ;    215;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
140161170022002;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;
140161170022003;  302;       ;    882;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;  168;       ;    477;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;  134;       ;    405;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  266;       ;    719;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    7;       ;     61;  125,377;     ;     ;  0.0;  1.4;     ;     ;  0.0;  1.4;   27;       ;     94;  109,378;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    2;       ;      6;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      2;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   13;       ;     34;   43,196;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   41;       ;    130;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   97;       ;    215;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
140161170022004;  254;       ;    882;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;  124;       ;    477;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;  130;       ;    405;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  193;       ;    719;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   25;       ;     61;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;   34;       ;     94;  109,378;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    2;       ;      6;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      2;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   11;       ;     34;   43,196;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   33;       ;    130;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   54;       ;    215;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
140161180041004;  267;       ;    702;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;  130;       ;    338;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;  137;       ;    364;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  253;       ;    675;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    2;       ;      3;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    7;       ;     15;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    5;       ;      9;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    0;       ;     12;   43,196;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   35;       ;    115;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   12;       ;     47;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
140161180042002;  273;       ;    702;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;  128;       ;    338;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;  145;       ;    364;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  268;       ;    675;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    1;       ;      3;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    4;       ;     15;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    0;       ;      9;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   11;       ;     12;   43,196;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   48;       ;    115;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   23;       ;     47;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
140161180042003;  162;       ;    702;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   80;       ;    338;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   82;       ;    364;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  154;       ;    675;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    0;       ;      3;  125,377;     ;     ;     ;  1.4;     ;     ;     ;  1.4;    4;       ;     15;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    4;       ;      9;   23,147;     ;     ;     ;  0.4;     ;     ;     ;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    1;       ;     12;   43,196;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   32;       ;    115;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   12;       ;     47;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
140161220021005;  239;       ;    736;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;  124;       ;    399;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;  115;       ;    337;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  195;       ;    580;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    3;       ;     21;  125,377;     ;     ;  0.0;  1.4;     ;     ;  0.0;  1.4;   38;       ;    124;  109,378;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    3;       ;     11;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   14;       ;     84;   43,196;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   30;       ;    118;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   70;       ;    253;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
140161220022001;   96;       ;    736;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   59;       ;    399;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   37;       ;    337;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   72;       ;    580;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    6;       ;     21;  125,377;     ;     ;  0.0;  1.4;     ;     ;  0.0;  1.4;   18;       ;    124;  109,378;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    0;       ;     11;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   12;       ;     84;   43,196;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   16;       ;    118;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   37;       ;    253;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
140161220022002;   93;       ;    736;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   58;       ;    399;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   35;       ;    337;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   79;       ;    580;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    6;       ;     21;  125,377;     ;     ;  0.0;  1.4;     ;     ;  0.0;  1.4;    8;       ;    124;  109,378;     ;     ;  0.0;  0.7;     ;     ;  0.0;  0.6;    0;       ;     11;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   16;       ;     84;   43,196;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   11;       ;    118;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   45;       ;    253;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
140161220022003;  180;       ;    736;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   89;       ;    399;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   91;       ;    337;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  130;       ;    580;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    4;       ;     21;  125,377;     ;     ;  0.0;  1.4;     ;     ;  0.0;  1.4;   41;       ;    124;  109,378;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    5;       ;     11;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   22;       ;     84;   43,196;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   41;       ;    118;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   63;       ;    253;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
140161220022004;  128;       ;    736;  621,620;  0.0;     ;  0.0;  0.6;  0.0;     ;  0.0;  0.6;   69;       ;    399;  316,666;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.7;   59;       ;    337;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  104;       ;    580;  357,742;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;    2;       ;     21;  125,377;     ;     ;  0.0;  1.4;     ;     ;  0.0;  1.4;   19;       ;    124;  109,378;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    3;       ;     11;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      0;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      0;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   20;       ;     84;   43,196;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    0;       ;      0;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   20;       ;    118;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   38;       ;    253;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
140161230021001;  333;       ;    944;  621,620;  0.3;     ;  0.1;  0.6;  0.0;     ;  0.0;  0.6;  164;       ;    498;  316,666;  0.6;     ;  0.2;  0.7;  0.0;     ;  0.0;  0.7;  169;       ;    446;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  259;       ;    720;  357,742;  0.4;     ;  0.1;  0.3;  0.0;     ;  0.0;  0.3;    8;       ;     26;  125,377;     ;     ;  0.0;  1.4;     ;     ;  0.0;  1.4;   63;       ;    180;  109,378;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    3;       ;     14;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      2;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      2;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    9;       ;     48;   43,196;     ;     ;  2.4;  0.7;     ;     ;  0.0;  0.6;    0;       ;      1;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   35;       ;    122;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;    7;       ;     41;  248,030;     ;     ;  0.0;  0.8;     ;     ;  0.0;  0.9;
140161230022003;  165;       ;    944;  621,620;  0.0;     ;  0.1;  0.6;  0.0;     ;  0.0;  0.6;   89;       ;    498;  316,666;  0.0;     ;  0.2;  0.7;  0.0;     ;  0.0;  0.7;   76;       ;    446;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  118;       ;    720;  357,742;  0.0;     ;  0.1;  0.3;  0.0;     ;  0.0;  0.3;    3;       ;     26;  125,377;     ;     ;  0.0;  1.4;     ;     ;  0.0;  1.4;   42;       ;    180;  109,378;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    2;       ;     14;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      2;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    0;       ;      2;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;   15;       ;     48;   43,196;  0.0;     ;  2.4;  0.7;  0.0;     ;  0.0;  0.6;    0;       ;      1;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   18;       ;    122;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;    7;       ;     41;  248,030;     ;     ;  0.0;  0.8;     ;     ;  0.0;  0.9;
140161230022006;  111;       ;    944;  621,620;  0.0;     ;  0.1;  0.6;  0.0;     ;  0.0;  0.6;   62;       ;    498;  316,666;  0.0;     ;  0.2;  0.7;  0.0;     ;  0.0;  0.7;   49;       ;    446;  304,954;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   76;       ;    720;  357,742;  0.0;     ;  0.1;  0.3;  0.0;     ;  0.0;  0.3;   10;       ;     26;  125,377;  0.0;     ;  0.0;  1.4;  0.0;     ;  0.0;  1.4;   21;       ;    180;  109,378;  0.0;     ;  0.0;  0.7;  0.0;     ;  0.0;  0.6;    2;       ;     14;   23,147;     ;     ;  0.0;  0.4;     ;     ;  0.0;  0.4;    0;       ;      2;      998;     ;     ;     ;  0.9;     ;     ;     ;  0.9;    2;       ;      2;    4,798;     ;     ;     ;  0.6;     ;     ;     ;  0.6;    5;       ;     48;   43,196;     ;     ;  2.4;  0.7;     ;     ;  0.0;  0.6;    0;       ;      1;      194;     ;     ;     ;  0.0;     ;     ;     ;  1.0;   18;       ;    122;   89,769;  0.0;     ;  0.0;  1.2;  0.0;     ;  0.0;  1.2;   11;       ;     41;  248,030;  0.0;     ;  0.0;  0.8;  0.0;     ;  0.0;  0.9;
