410570010260001;  134;       ;    983;1,068,202;  2.2;     ;  0.4;  0.2;  2.2;     ;  0.4;  0.2;   64;       ;    508;  545,784;  4.7;     ;  0.8;  0.3;  4.7;     ;  0.8;  0.3;   70;       ;    475;  522,252;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  129;       ;    939;  565,375;  2.3;     ;  0.4;  0.1;  2.3;     ;  0.4;  0.1;    1;       ;      5;  199,071;     ;     ;     ;  0.5;     ;     ;     ;  0.5;    1;       ;     11;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      3;   44,975;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    0;       ;      0;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    3;       ;     25;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      0;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   18;       ;    142;  150,721;  5.6;     ;  1.4;  0.5;  5.6;     ;  1.4;  0.5;   50;       ;    489;  503,002;  4.0;     ;  0.6;  0.3;  4.0;     ;  0.6;  0.3;
410570010261001;  444;       ;    983;1,068,202;  0.0;     ;  0.4;  0.2;  0.0;     ;  0.4;  0.2;  233;       ;    508;  545,784;  0.0;     ;  0.8;  0.3;  0.0;     ;  0.8;  0.3;  211;       ;    475;  522,252;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  425;       ;    939;  565,375;  0.0;     ;  0.4;  0.1;  0.0;     ;  0.4;  0.1;    3;       ;      5;  199,071;     ;     ;     ;  0.5;     ;     ;     ;  0.5;    6;       ;     11;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    1;       ;      3;   44,975;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    0;       ;      0;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    9;       ;     25;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      0;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   47;       ;    142;  150,721;  0.0;     ;  1.4;  0.5;  0.0;     ;  1.4;  0.5;  219;       ;    489;  503,002;  0.0;     ;  0.6;  0.3;  0.0;     ;  0.6;  0.3;
410570010262004;  232;       ;    983;1,068,202;  0.4;     ;  0.4;  0.2;  0.4;     ;  0.4;  0.2;  120;       ;    508;  545,784;  0.8;     ;  0.8;  0.3;  0.8;     ;  0.8;  0.3;  112;       ;    475;  522,252;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  225;       ;    939;  565,375;  0.4;     ;  0.4;  0.1;  0.4;     ;  0.4;  0.1;    1;       ;      5;  199,071;     ;     ;     ;  0.5;     ;     ;     ;  0.5;    0;       ;     11;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    2;       ;      3;   44,975;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    0;       ;      0;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    4;       ;     25;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      0;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   43;       ;    142;  150,721;  2.3;     ;  1.4;  0.5;  2.3;     ;  1.4;  0.5;  122;       ;    489;  503,002;  0.8;     ;  0.6;  0.3;  0.8;     ;  0.6;  0.3;
410570010262006;  173;       ;    983;1,068,202;  0.0;     ;  0.4;  0.2;  0.0;     ;  0.4;  0.2;   91;       ;    508;  545,784;  0.0;     ;  0.8;  0.3;  0.0;     ;  0.8;  0.3;   82;       ;    475;  522,252;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  160;       ;    939;  565,375;  0.0;     ;  0.4;  0.1;  0.0;     ;  0.4;  0.1;    0;       ;      5;  199,071;     ;     ;     ;  0.5;     ;     ;     ;  0.5;    4;       ;     11;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      3;   44,975;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    0;       ;      0;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    9;       ;     25;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      0;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   34;       ;    142;  150,721;  0.0;     ;  1.4;  0.5;  0.0;     ;  1.4;  0.5;   98;       ;    489;  503,002;  0.0;     ;  0.6;  0.3;  0.0;     ;  0.6;  0.3;
410570020260001;  279;       ;  1,893;1,068,202;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  140;       ;    965;  545,784;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;  139;       ;    928;  522,252;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  266;       ;  1,761;  565,375;  0.0;     ;  0.0;  0.1;  0.0;     ;  0.0;  0.1;    5;       ;     43;  199,071;     ;     ;  0.0;  0.5;     ;     ;  0.0;  0.5;    2;       ;     30;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    4;       ;     26;   44,975;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    1;       ;      1;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    1;       ;     32;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      4;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   31;       ;    325;  150,721;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   33;       ;    318;  503,002;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;
410570020261008;  847;       ;  1,893;1,068,202;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  423;       ;    965;  545,784;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;  424;       ;    928;  522,252;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  781;       ;  1,761;  565,375;  0.0;     ;  0.0;  0.1;  0.0;     ;  0.0;  0.1;   21;       ;     43;  199,071;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   15;       ;     30;  219,899;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;   15;       ;     26;   44,975;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;    0;       ;      1;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;   15;       ;     32;   36,134;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;    1;       ;      4;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;  162;       ;    325;  150,721;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;  154;       ;    318;  503,002;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;
410570020262003;   59;       ;  1,893;1,068,202;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;   34;       ;    965;  545,784;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   25;       ;    928;  522,252;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;   56;       ;  1,761;  565,375;  0.0;     ;  0.0;  0.1;  0.0;     ;  0.0;  0.1;    2;       ;     43;  199,071;     ;     ;  0.0;  0.5;     ;     ;  0.0;  0.5;    0;       ;     30;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    1;       ;     26;   44,975;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      1;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    0;       ;     32;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      4;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   11;       ;    325;  150,721;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   11;       ;    318;  503,002;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;
410570020262004;  302;       ;  1,893;1,068,202;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  153;       ;    965;  545,784;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;  149;       ;    928;  522,252;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  283;       ;  1,761;  565,375;  0.0;     ;  0.0;  0.1;  0.0;     ;  0.0;  0.1;    8;       ;     43;  199,071;     ;     ;  0.0;  0.5;     ;     ;  0.0;  0.5;    2;       ;     30;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    1;       ;     26;   44,975;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      1;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    8;       ;     32;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    2;       ;      4;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   52;       ;    325;  150,721;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   49;       ;    318;  503,002;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;
410570020262005;  106;       ;  1,893;1,068,202;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;   59;       ;    965;  545,784;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   47;       ;    928;  522,252;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  102;       ;  1,761;  565,375;  0.0;     ;  0.0;  0.1;  0.0;     ;  0.0;  0.1;    0;       ;     43;  199,071;     ;     ;  0.0;  0.5;     ;     ;  0.0;  0.5;    3;       ;     30;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;     26;   44,975;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      1;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    1;       ;     32;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      4;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   20;       ;    325;  150,721;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;    9;       ;    318;  503,002;     ;     ;  0.0;  0.3;     ;     ;  0.0;  0.3;
410570020262008;  300;       ;  1,893;1,068,202;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  156;       ;    965;  545,784;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;  144;       ;    928;  522,252;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;  273;       ;  1,761;  565,375;  0.0;     ;  0.0;  0.1;  0.0;     ;  0.0;  0.1;    7;       ;     43;  199,071;     ;     ;  0.0;  0.5;     ;     ;  0.0;  0.5;    8;       ;     30;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    5;       ;     26;   44,975;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      1;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    7;       ;     32;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    1;       ;      4;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   49;       ;    325;  150,721;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   62;       ;    318;  503,002;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;
410570030262002;   50;       ;     50;1,068,202;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;   27;       ;     27;  545,784;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;   23;       ;     23;  522,252;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;    3;       ;      3;  565,375;     ;     ;     ;  0.1;     ;     ;     ;  0.1;   44;       ;     44;  199,071;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;    0;       ;      0;  219,899;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    0;       ;      0;   44,975;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    0;       ;      0;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    3;       ;      3;   36,134;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    0;       ;      0;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   13;       ;     13;  150,721;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   48;       ;     48;  503,002;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;
410570050260001;  248;       ;  1,614;1,068,202;  0.8;     ;  0.2;  0.2;  0.8;     ;  0.2;  0.2;  120;       ;    816;  545,784;  0.8;     ;  0.4;  0.3;  0.8;     ;  0.4;  0.3;  128;       ;    798;  522,252;  0.8;     ;  0.1;  0.2;  0.8;     ;  0.1;  0.2;  238;       ;  1,558;  565,375;  0.8;     ;  0.3;  0.1;  0.8;     ;  0.3;  0.1;    1;       ;      3;  199,071;     ;     ;     ;  0.5;     ;     ;     ;  0.5;    5;       ;     17;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    3;       ;     18;   44,975;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    1;       ;      2;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    0;       ;     16;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    2;       ;      4;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   21;       ;    240;  150,721;  0.0;     ;  0.4;  0.5;  0.0;     ;  0.4;  0.5;   57;       ;    451;  503,002;  1.8;     ;  0.2;  0.3;  1.8;     ;  0.2;  0.3;
410570050261002;  443;       ;  1,614;1,068,202;  0.5;     ;  0.2;  0.2;  0.5;     ;  0.2;  0.2;  225;       ;    816;  545,784;  0.9;     ;  0.4;  0.3;  0.9;     ;  0.4;  0.3;  218;       ;    798;  522,252;  0.0;     ;  0.1;  0.2;  0.0;     ;  0.1;  0.2;  431;       ;  1,558;  565,375;  0.5;     ;  0.3;  0.1;  0.5;     ;  0.3;  0.1;    0;       ;      3;  199,071;     ;     ;     ;  0.5;     ;     ;     ;  0.5;    3;       ;     17;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    4;       ;     18;   44,975;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      2;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    5;       ;     16;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    1;       ;      4;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   73;       ;    240;  150,721;  1.4;     ;  0.4;  0.5;  1.4;     ;  0.4;  0.5;  121;       ;    451;  503,002;  0.0;     ;  0.2;  0.3;  0.0;     ;  0.2;  0.3;
410570050262003;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;
410570050262004;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;     ;       ;       ;         ;     ;     ;     ;     ;     ;     ;     ;     ;
410570050262005;   83;       ;  1,614;1,068,202;  0.0;     ;  0.2;  0.2;  0.0;     ;  0.2;  0.2;   45;       ;    816;  545,784;  0.0;     ;  0.4;  0.3;  0.0;     ;  0.4;  0.3;   38;       ;    798;  522,252;  0.0;     ;  0.1;  0.2;  0.0;     ;  0.1;  0.2;   83;       ;  1,558;  565,375;  0.0;     ;  0.3;  0.1;  0.0;     ;  0.3;  0.1;    0;       ;      3;  199,071;     ;     ;     ;  0.5;     ;     ;     ;  0.5;    0;       ;     17;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;     18;   44,975;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      2;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    0;       ;     16;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      4;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   11;       ;    240;  150,721;  0.0;     ;  0.4;  0.5;  0.0;     ;  0.4;  0.5;   25;       ;    451;  503,002;  0.0;     ;  0.2;  0.3;  0.0;     ;  0.2;  0.3;
410570050262006;   84;       ;  1,614;1,068,202;  0.0;     ;  0.2;  0.2;  0.0;     ;  0.2;  0.2;   49;       ;    816;  545,784;  0.0;     ;  0.4;  0.3;  0.0;     ;  0.4;  0.3;   35;       ;    798;  522,252;  0.0;     ;  0.1;  0.2;  0.0;     ;  0.1;  0.2;   81;       ;  1,558;  565,375;  0.0;     ;  0.3;  0.1;  0.0;     ;  0.3;  0.1;    2;       ;      3;  199,071;     ;     ;     ;  0.5;     ;     ;     ;  0.5;    0;       ;     17;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;     18;   44,975;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      2;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    1;       ;     16;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    0;       ;      4;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   15;       ;    240;  150,721;  0.0;     ;  0.4;  0.5;  0.0;     ;  0.4;  0.5;   27;       ;    451;  503,002;  0.0;     ;  0.2;  0.3;  0.0;     ;  0.2;  0.3;
410570050262008;  756;       ;  1,614;1,068,202;  0.0;     ;  0.2;  0.2;  0.0;     ;  0.2;  0.2;  377;       ;    816;  545,784;  0.0;     ;  0.4;  0.3;  0.0;     ;  0.4;  0.3;  379;       ;    798;  522,252;  0.0;     ;  0.1;  0.2;  0.0;     ;  0.1;  0.2;  725;       ;  1,558;  565,375;  0.0;     ;  0.3;  0.1;  0.0;     ;  0.3;  0.1;    0;       ;      3;  199,071;     ;     ;     ;  0.5;     ;     ;     ;  0.5;    9;       ;     17;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;   11;       ;     18;   44,975;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;    1;       ;      2;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;   10;       ;     16;   36,134;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;    1;       ;      4;   67,911;     ;     ;     ;  0.3;     ;     ;     ;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;  120;       ;    240;  150,721;  0.0;     ;  0.4;  0.5;  0.0;     ;  0.4;  0.5;  221;       ;    451;  503,002;  0.0;     ;  0.2;  0.3;  0.0;     ;  0.2;  0.3;
410570070260001;  580;       ;  3,912;1,068,202;  0.5;     ;  0.1;  0.2;  0.5;     ;  0.1;  0.2;  292;       ;  2,049;  545,784;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;  288;       ;  1,863;  522,252;  1.0;     ;  0.2;  0.2;  1.0;     ;  0.2;  0.2;  512;       ;  3,326;  565,375;  0.6;     ;  0.2;  0.1;  0.6;     ;  0.2;  0.1;   47;       ;    299;  199,071;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;    6;       ;     42;  219,899;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;   10;       ;     89;   44,975;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;    1;       ;      7;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;    4;       ;    149;   36,134;     ;     ;  0.0;  0.2;     ;     ;  0.0;  0.2;    1;       ;     12;   67,911;     ;     ;  0.0;  0.3;     ;     ;  0.0;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   41;       ;    375;  150,721;  0.0;     ;  0.5;  0.5;  0.0;     ;  0.5;  0.5;   64;       ;    641;  503,002;  1.6;     ;  0.3;  0.3;  1.6;     ;  0.3;  0.3;
410570070261001;  903;       ;  3,912;1,068,202;  0.0;     ;  0.1;  0.2;  0.0;     ;  0.1;  0.2;  472;       ;  2,049;  545,784;  0.0;     ;  0.0;  0.3;  0.0;     ;  0.0;  0.3;  431;       ;  1,863;  522,252;  0.0;     ;  0.2;  0.2;  0.0;     ;  0.2;  0.2;  765;       ;  3,326;  565,375;  0.0;     ;  0.2;  0.1;  0.0;     ;  0.2;  0.1;   73;       ;    299;  199,071;  0.0;     ;  0.0;  0.5;  0.0;     ;  0.0;  0.5;   10;       ;     42;  219,899;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;   23;       ;     89;   44,975;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;    0;       ;      7;    2,039;     ;     ;     ;  0.2;     ;     ;     ;  0.2;   32;       ;    149;   36,134;  0.0;     ;  0.0;  0.2;  0.0;     ;  0.0;  0.2;    1;       ;     12;   67,911;     ;     ;  0.0;  0.3;     ;     ;  0.0;  0.3;    0;       ;      0;      346;     ;     ;     ;  0.9;     ;     ;     ;  0.9;   96;       ;    375;  150,721;  0.0;     ;  0.5;  0.5;  0.0;     ;  0.5;  0.5;  147;       ;    641;  503,002;  0.0;     ;  0.3;  0.3;  0.0;     ;  0.3;  0.3;
